Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
108.2130296,0.1835593204,0.3700930828,-3.143583003,3.170611457
108.2230896,0.4234518492,0.6139447796,-3.506508569,3.584946583
108.2331486,0.6226324265,0.8257581201,-3.783896971,3.922680703
108.2432086,0.6639848126,1.038653196,-3.857272511,4.049472498
108.2532686,0.5021124314,1.150942979,-3.544550554,3.760402274
108.2633276,0.3787430151,1.104600433,-2.788942357,3.023538962
108.2733876,0.1909798208,0.9998102881,-1.878382945,2.136449483
108.2834478,0.02254788682,0.9056435113,-0.9857592827,1.338812885
108.2935078,-0.2547599335,0.8499071939,0.02139788568,0.8875261863
108.3035668,-0.4963327876,0.7734443242,0.9545310581,1.325025245
108.3136268,-0.6150458834,0.6249716782,1.591440777,1.817018102
108.3236858,-0.5682169951,0.5976675931,1.934165382,2.102634736
108.3337458,-0.4545352822,0.6842212951,2.063049125,2.220570376
108.3438058,-0.3052815578,0.8712105739,2.000794989,2.203493881
108.3538648,-0.193459698,1.030463074,1.798564943,2.081854139
108.3639248,-0.06441967933,1.131490462,1.654850323,2.005729331
108.3739838,0.1428093162,1.226983095,1.645253288,2.057362485
108.3840438,0.3462204727,1.284513703,1.866104377,2.291765611
108.3941028,0.5395496316,1.22016568,2.116442975,2.501849107
108.4041628,0.671509229,1.027200839,2.304212272,2.610643676
108.4142228,0.708131437,0.7965162677,2.343012641,2.574023413
108.4242818,0.6667248179,0.5362067784,2.271039848,2.426862519
108.4343418,0.6945577106,0.2663620153,2.128589981,2.254829138
108.4444008,0.8169683663,0.1154307613,1.936424747,2.104875856
108.4544608,0.9849800681,0.2518489337,1.79157752,2.059942628
108.4645198,1.075338992,0.5700091667,1.66080922,2.05901716
108.4745798,0.8606126417,0.7624882501,1.539121061,1.921180911
108.4846388,0.5018586988,0.62778185,1.501960836,1.703484241
108.4946988,0.1760365485,0.06450502127,1.384797837,1.397431506
108.5047588,-0.1459000904,-0.6217031577,1.333316027,1.478354924
108.5148178,-0.6623580442,-1.215725231,1.579004919,2.099991083
108.5248778,-1.380907392,-1.658194638,2.042934119,2.971547492
108.5349368,-2.063681209,-1.858302729,2.564929678,3.780335094
108.5449968,-2.425330035,-1.736161996,2.876385128,4.143679001
108.5550558,-2.417322858,-1.464526377,2.715413035,3.919407514
108.5651158,-2.057512835,-1.069048192,1.849869583,2.966182829
108.5751758,-1.627288302,-0.5687640752,0.4880033559,1.791565535
108.5852348,-1.044954301,-0.003802663609,-1.058860588,1.487659133
108.5952948,-0.1929831134,0.6261422908,-2.555732592,2.638383167
108.6053538,0.6197259948,1.228506733,-3.623377452,3.875842265
108.6154138,1.087930459,1.704199069,-3.955371832,4.442167656
108.6254728,1.203383221,1.773050471,-3.141420702,3.802678422
108.6355328,1.055313521,1.229586129,-1.475274729,2.191347576
108.6455918,0.6378902972,0.3869078477,0.3765975255,0.8357196959
108.6556518,0.07833942387,-0.5125633427,2.024197885,2.089553858
108.6657118,-0.5911432333,-1.262669383,3.111439104,3.409521607
108.6757708,-1.255295898,-1.645761118,3.437221402,4.01232955
108.6858308,-1.76524897,-1.658544301,3.067612469,3.908595577
108.6958898,-2.099987302,-1.417429394,2.281330948,3.409328915
108.7059498,-2.088964716,-1.175634893,1.366509501,2.759209887
108.7160088,-1.71612885,-1.026256221,0.4097459757,2.041125138
108.7260688,-1.152523847,-0.8510760523,-0.5471409255,1.533624744
108.7361288,-0.6058197811,-0.6655642918,-1.438420313,1.696775303
108.7461878,-0.02995743053,-0.4383553056,-2.248576015,2.291101682
108.7562478,0.3798915179,-0.2321926412,-2.896467975,2.930487624
108.7663068,0.5504046951,0.004647440091,-3.251668199,3.297925561
108.7763668,0.5713745646,0.2176735662,-3.329163687,3.384845865
108.7864258,0.6538434749,0.3576909922,-3.115445032,3.203350103
108.7964858,0.7518540651,0.5261833352,-2.749005289,2.898134489
108.8065448,0.7893817876,0.6731552202,-2.4316576,2.643713343
108.8166048,0.8293350081,0.7634049473,-2.331749734,2.58991129
108.8266648,0.8733790869,0.8573461678,-2.377859123,2.674331223
108.8367238,0.8689665587,1.029471532,-2.291471774,2.658149245
108.8467838,0.9368813838,1.157784806,-2.085942729,2.56307812
108.8568428,1.107947452,1.144343373,-1.83551116,2.430261412
108.8669028,1.162889498,1.052352856,-1.580270841,2.226435369
108.8769618,1.052027532,0.9621671563,-1.134424156,1.821934612
108.8870218,0.9199256279,0.7888612392,-0.4245593119,1.284062236
108.8970808,0.7777717023,0.4634047774,0.1669497013,0.9206220785
108.9071408,0.6502562812,0.1869782422,0.5433764881,0.8677857467
108.9172008,0.5454728611,0.1105169805,0.7384290773,0.9246794836
108.9272598,0.5178915814,0.07239949331,0.7657776743,0.9272911211
108.9373198,0.4311641074,-0.02360776775,0.6168713111,0.7529874027
108.9473788,0.248013617,-0.1581108309,0.5603211343,0.632826645
108.9574388,0.01494604966,-0.3491558846,0.7793566632,0.854125298
108.9674978,-0.2385623969,-0.6115724181,1.226248831,1.390905832
108.9775578,-0.512302703,-0.8059169825,1.777289849,2.01760141
108.9876168,-0.6811118189,-0.7934654099,2.145037029,2.386353813
108.9976768,-0.7147873957,-0.7129453766,2.029915878,2.267106217
109.0077368,-0.5857425622,-0.5438147369,1.364557115,1.581406001
109.0177958,-0.3647057872,-0.2479727414,0.5078026128,0.6725803188
109.0278558,0.01462417871,0.1307269312,-0.1942754942,0.2346196173
109.0379148,0.4404903433,0.4957504781,-0.5239865363,0.8451994849
109.0479748,0.7797403868,0.7707911501,-0.4935640579,1.202380783
109.0580338,1.108918017,0.7768800019,-0.2113569653,1.37036983
109.0680938,1.19914377,0.5068683008,0.3929188585,1.359870025
109.0781528,0.7365766793,0.09360807538,1.359437878,1.548992905
109.0882128,-0.0769660591,-0.4586664131,2.592974094,2.63435254
109.0982728,-0.8140822537,-1.087516988,3.805663816,4.040853894
109.1083318,-1.335035108,-1.488115653,4.572018026,4.990005587
109.1183918,-1.452965262,-1.537993718,4.563485184,5.03010236
109.1284508,-1.254513248,-1.262623044,3.658313397,4.068326111
109.1385108,-0.8155813336,-0.713677521,2.137886469,2.396886954
109.1485698,-0.1221439861,-0.1630174488,0.600041855,0.6336750505
109.1586298,0.7294481926,0.3160305309,-0.7272521245,1.077434738
109.1686888,1.531997837,0.660729083,-1.642292258,2.341090377
109.1787488,2.182956953,0.803463637,-1.967988601,3.046938465
109.1888088,2.632507411,0.7679986661,-1.760454546,3.258698732
109.1988678,2.661295885,0.6071874449,-1.118000497,2.949762277
109.2089278,2.341624951,0.2485831907,-0.2929975444,2.372940912
109.2189868,1.662503743,-0.1756143247,0.3110788894,1.700449694
109.2290468,0.8618685506,-0.5040668632,0.5772330362,1.153299085
109.2391058,0.1245075403,-0.7392044912,0.4640385425,0.881621901
109.2491658,-0.4420514037,-0.812496635,-0.009163756371,0.9250103782
109.2592248,-0.7960157461,-0.730982575,-0.6214198601,1.246651208
109.2692848,-0.866198633,-0.6466698915,-1.242128699,1.64662252
109.2793438,-0.7945717031,-0.5325501856,-1.769377981,2.011380703
109.2894031,-0.6175174284,-0.3839344655,-2.127876036,2.248686254
109.2994631,-0.2791504607,-0.2233447441,-2.40726594,2.43366743
109.3095221,0.05858895466,-0.04451437768,-2.726242079,2.727234876
109.3195821,0.3599389908,0.1983307575,-3.02426472,3.052059676
109.3296411,0.6270162302,0.4873091452,-3.173685054,3.271528141
109.3397011,0.7378394587,0.6295388652,-3.247419612,3.389168097
109.3497601,0.6565173335,0.7107246771,-3.200765263,3.34380664
109.3598201,0.5457638697,0.8355596615,-2.983033664,3.145553685
109.3698791,0.5118451584,0.9035174637,-2.699115676,2.891981104
109.3799391,0.4291994064,0.9358443801,-2.362310792,2.576922411
109.3899991,0.2850805971,0.9682473835,-1.95202044,2.197534469
109.4000581,0.1191559858,0.9490887621,-1.436165042,1.725554304
109.4101181,-0.07474455569,0.9743782622,-0.6853755355,1.193624468
109.4201771,-0.2046832823,0.9256928828,0.1967956442,0.9682618886
109.4302371,-0.2492558032,0.7967481829,1.033684816,1.32869877
109.4402961,-0.2145435882,0.6903015954,1.55991259,1.719265114
109.4503561,-0.2885865876,0.6549043791,1.732773242,1.874749336
109.4604151,-0.4340614393,0.7076803243,1.681470357,1.875250206
109.4704751,-0.5454090533,0.7530699205,1.474196502,1.742940236
109.4805351,-0.5239130075,0.7744709491,1.196097663,1.518202789
109.4905941,-0.3807638859,0.8293386626,0.9598765826,1.324442074
109.5006541,-0.3057619431,0.8832314991,0.8230523211,1.245392858
109.5107131,-0.2000988094,0.8566734456,0.937964142,1.285964874
109.5207731,-0.03611006498,0.6860512543,1.498124478,1.648134464
109.5308321,0.1994150506,0.4719227088,2.314078864,2.370113582
109.5408921,0.337568165,0.3506910711,3.045105951,3.083765028
109.5509511,0.4643789236,0.2681009042,3.577451667,3.617414312
109.5610111,0.7146279129,0.1670435126,3.608096924,3.68197773
109.5710711,0.85603683,0.2023145021,2.775724141,2.91176488
109.5811301,0.731064363,0.524408486,1.344239795,1.617541341
109.5911901,0.4510409861,0.8662081347,-0.0188332969,0.9767851334
109.6012491,0.2335277798,1.059306584,-1.039958294,1.502723833
109.6113091,-0.007540569305,0.9799286585,-1.405541419,1.713436231
109.6213681,-0.3665011382,0.5999165784,-0.7705156732,1.043032784
109.6314281,-0.7058193748,-0.0182316184,0.8691821748,1.119817411
109.6414871,-1.038467035,-0.5712998299,2.712978839,2.96058296
109.6515471,-1.281722243,-0.9273344886,4.178885744,4.468315927
109.6616061,-1.277525988,-1.23381542,4.67499451,5.000994582
109.6716661,-1.148561408,-1.215543237,3.809541689,4.160450282
109.6817261,-1.119343894,-0.7288580623,1.883414474,2.308985689
109.6917851,-1.110360817,-0.1795687967,-0.1291135383,1.132173309
109.7018451,-0.8951461512,0.1399170732,-1.963434205,2.162391569
109.7119041,-0.5223317377,0.485014917,-3.272388393,3.349118646
109.7219641,-0.07268297363,0.8350693725,-3.752284584,3.8447709
109.7320231,0.4355441105,0.9699385444,-3.158895106,3.333031315
109.7420831,0.81196505,0.6966301831,-1.77027436,2.068441965
109.7521421,0.9547663354,0.2485530044,-0.1688494617,1.00093331
109.7622021,0.8126827957,-0.2629308692,1.297208301,1.553169451
109.7722621,0.4608577303,-0.837100549,2.257821048,2.451710232
109.7823211,-0.005894717427,-1.397303277,2.587114014,2.940348639
109.7923811,-0.47743159,-1.687469161,2.219314794,2.828577602
109.8024401,-0.8774698721,-1.574213418,1.252551361,2.194763352
109.8125001,-1.007353269,-1.357139776,0.08815086901,1.692441892
109.8225591,-0.9092611836,-1.158248782,-1.124689127,1.852895511
109.8326191,-0.761574111,-0.8816588174,-2.052792524,2.36035475
109.8426781,-0.6052042886,-0.539099396,-2.640888517,2.762461321
109.8527381,-0.4221575315,-0.2673886402,-2.954198704,2.996164824
109.8627971,-0.2572120182,-0.04491246343,-2.839229581,2.851210228
109.8728571,-0.2242575858,0.1488161699,-2.426827215,2.441705971
109.8829171,-0.2199694389,0.186824168,-2.03622093,2.056571297
109.8929761,-0.2010861117,0.1991939528,-1.822219269,1.844070747
109.9030361,-0.2087366452,0.265241835,-1.809852408,1.84105675
109.9130951,-0.2150254353,0.3929405663,-1.942363763,1.993342724
109.9231551,-0.122145786,0.5596383988,-2.162215564,2.236803718
109.9332141,0.06491725911,0.7273613944,-2.386332323,2.495566229
109.9432741,0.2884503658,0.9045784409,-2.416632594,2.596455058
109.9533331,0.5305572718,1.086061762,-2.13059733,2.449584894
109.9633931,0.7072466071,1.138164839,-1.596831325,2.084583231
109.9734531,0.8555663484,1.018463125,-1.022117854,1.677493911
109.9835121,0.862651712,0.8213458112,-0.5583260643,1.315486569
109.9935721,0.5810416201,0.6637030499,-0.1570152819,0.8959714848
110.0036311,0.1630528244,0.4793596362,0.2804850876,0.5788296544
110.0136911,-0.07818864794,0.1781790597,0.6489152223,0.6774601152
110.0237501,-0.1327580804,-0.0481271895,0.7997365487,0.8121080479
110.0338101,-0.07854677162,-0.1311194987,0.7083439833,0.7246468912
110.0438691,0.07254946525,-0.1449047481,0.5687621748,0.5913976855
110.0539291,0.1869642454,-0.1808979419,0.4465407497,0.5167962225
110.0639881,0.2483241042,-0.326067642,0.6381586844,0.7584401587
110.0740481,0.1645023127,-0.5045785312,1.191765461,1.304593967
110.0841071,-0.03516503616,-0.6572755712,1.883446634,1.995148861
110.0941671,-0.3338436713,-0.7405849457,2.528575199,2.655863362
110.1042271,-0.6355039023,-0.7061829255,3.029529553,3.174997456
110.1142861,-0.6564461437,-0.5858614799,3.184919309,3.304219457
110.1243461,-0.5261798999,-0.3429071845,2.850826364,2.919188514
110.1344051,-0.3364608851,0.1057680912,2.25903493,2.286401459
110.1444651,0.06155310927,0.5562254521,1.725784065,1.814250859
110.1545241,0.5504165357,1.018306566,1.364241366,1.789150952
110.1645841,0.9731081007,1.46194717,1.194155803,2.123731853
110.1746431,1.322488592,1.701448684,1.1383108,2.437140779
110.1847031,1.526855503,1.617366747,1.149115285,2.503523289
110.1947631,1.461615633,1.269811464,1.337348267,2.353134463
110.2048221,1.020623014,0.7409699848,1.556812981,2.003590406
110.2148821,0.3534799006,0.2052463326,1.692562525,1.741218538
110.2249411,-0.3339930677,-0.3207074263,1.651361874,1.715051212
110.2350011,-0.8239147854,-0.6784978212,1.452238453,1.80227395
110.2450601,-1.173022723,-0.7712233324,1.144273206,1.811112616
110.2551201,-1.319158017,-0.7729176363,0.754391976,1.704900819
110.2651791,-1.074169476,-0.7152675983,0.3704456699,1.342638371
110.2752391,-0.4827459781,-0.6986647949,0.06075023174,0.8513910768
110.2852976,0.2325630989,-0.7672896181,-0.216508947,0.830478824
110.2953576,0.8288432573,-0.8188849374,-0.4811013025,1.260560252
110.3054176,1.194880419,-0.7738502672,-0.491409359,1.506010163
110.3154766,1.328722747,-0.7257675896,-0.331052978,1.549786697
110.3255366,1.119224757,-0.8539878195,-0.2370151323,1.427632805
110.3355956,0.6593905822,-1.068131056,-0.2068306357,1.272194484
110.3456556,0.05092329605,-1.192126819,-0.1636319911,1.204381569
110.3557146,-0.5205963206,-1.319072794,-0.2084462214,1.43332599
110.3657746,-0.9265945235,-1.37326245,-0.41290815,1.70731377
110.3758336,-1.143169763,-1.321701702,-0.6857778239,1.877238323
110.3858936,-1.138257883,-1.201198116,-1.074985455,1.973347828
110.3959526,-0.9442821316,-1.019181748,-1.557425185,2.08709688
110.4060126,-0.5899548233,-0.7957833192,-1.969285514,2.204405412
110.4160716,-0.04747789275,-0.5330548368,-2.278693854,2.340693762
110.4261316,0.3843060195,-0.2754849143,-2.579226705,2.622211557
110.4361916,0.6574726224,-0.03622642457,-2.842318665,2.917594556
110.4462506,0.8654832262,0.1693037172,-2.983862214,3.111456038
110.4563106,0.9250081739,0.2781911518,-3.117414958,3.263633935
110.4663696,0.7426428732,0.4358738934,-3.220516573,3.333651374
110.4764296,0.5625782327,0.5676904533,-3.250871224,3.347675377
110.4864886,0.4955348254,0.6732164698,-3.203571927,3.310838001
110.4965486,0.6222990621,0.8000863583,-2.972535573,3.140598993
110.5066076,0.8318367393,0.7881444436,-2.553744539,2.799059698
110.5166676,0.8829342413,0.7167154419,-1.837530203,2.160965328
110.5267266,0.7531654494,0.7165518661,-0.8855023384,1.365583817
110.5367866,0.4112606604,0.7063933522,0.1238796955,0.8267243058
110.5468466,0.01501415145,0.6196590442,1.119490367,1.279633322
110.5569056,-0.2118957497,0.4363055641,1.867220026,1.929189721
110.5669656,-0.389150328,0.2176851144,2.138057207,2.18405893
110.5770246,-0.5923568594,0.2670425581,1.974059181,2.078246382
110.5870846,-0.6166622,0.4871954168,1.609685844,1.791290083
110.5971436,-0.3637434086,0.6445704487,1.285746004,1.483550848
110.6072036,0.02708159856,0.7645261509,1.166816561,1.395239956
110.6172626,0.4746717407,0.9105616774,1.366822327,1.709572784
110.6273226,0.7917365344,1.024662928,1.821287223,2.234696401
110.6373816,0.9701374959,1.052678181,2.426291025,2.817123755
110.6474416,1.055450492,1.023937508,2.977498689,3.320831553
110.6575016,1.066446839,0.8848717162,3.252844074,3.535717945
110.6675606,1.073311835,0.7995634711,3.147332822,3.420088293
110.6776206,1.049062263,0.7408131333,2.598886798,2.898887428
110.6876796,0.7630245128,0.7229204341,1.663063322,1.967384043
110.6977396,0.258985972,0.6228652187,0.8137061316,1.056954343
110.7077986,-0.1034759096,0.4582115728,0.389192428,0.6100293889
110.7178586,-0.3601546434,0.2287391295,0.4773345262,0.6402196548
110.7279176,-0.6565332672,-0.2591230892,1.010999374,1.233004639
110.7379776,-1.156412172,-0.8627826165,1.824848762,2.326318112
110.7480366,-1.718835965,-1.282094418,2.674267348,3.427808195
110.7580966,-2.154567406,-1.327350405,3.186237856,4.068922644
110.7681556,-2.272607487,-1.094244721,3.104299069,3.999848623
110.7782156,-1.937269084,-0.6301333078,2.252940377,3.037403469
110.7882756,-1.429818766,-0.04542592205,0.8319202083,1.654852396
110.7983346,-0.7834451826,0.4626002736,-0.7358422691,1.170149226
110.8083946,0.009192937631,0.9029296723,-2.27114042,2.444063279
110.8184536,0.9605759096,1.332735983,-3.474569322,3.843373942
110.8285136,1.844795515,1.698857199,-4.046908824,4.760972306
110.8385726,2.457359913,1.851887018,-3.637323647,4.764265587
110.8486326,2.631866556,1.530571847,-2.110012207,3.704257451
110.8586916,2.44686153,0.7274531226,0.0210376972,2.552794934
110.8687516,1.828377995,-0.4188641969,2.146875393,2.850874824
110.8788106,0.889908727,-1.659321104,3.564266195,4.031039268
110.8888706,-0.225053666,-2.591457326,4.074067386,4.833665823
110.8989296,-1.349537665,-2.87854889,3.666925176,4.853208822
110.9089896,-2.326316355,-2.743045515,2.702353864,4.498751258
110.9190496,-2.821896095,-2.489313485,1.500334141,4.051022307
110.9291086,-2.720837205,-2.268047828,0.2414514148,3.550393616
110.9391686,-2.191199481,-1.964898933,-0.765870645,3.041174251
110.9492276,-1.291407863,-1.638940341,-1.609755426,2.63536947
110.9592876,-0.3194832386,-1.293629512,-2.336764306,2.689984067
110.9693466,0.3367450598,-0.9052018272,-2.83063125,2.990862895
110.9794066,0.5898730353,-0.5447706105,-3.057631856,3.161303178
110.9894656,0.5562521666,-0.3359759682,-3.104248783,3.171538559
110.9995256,0.4044147769,-0.2366634223,-3.054463835,3.09019582
111.0095846,0.3183540316,-0.1025597971,-2.954282904,2.973155778
111.0196446,0.3457685926,0.07889779642,-2.928924699,2.950318742
111.0297036,0.5174356082,0.2838038211,-2.955355284,3.013703547
111.0397636,0.7330058578,0.5123660722,-2.926848353,3.06043426
111.0498236,0.9152219814,0.7844976814,-2.791339715,3.040500829
111.0598826,1.021576402,0.9795812608,-2.580753413,2.943380025
111.0699426,1.035830891,1.1663118,-2.181150602,2.68153814
111.0800016,1.102520943,1.23551886,-1.676190906,2.35619932
111.0900616,1.035357559,1.195031131,-1.193666391,1.98113708
111.1001206,0.7041336957,1.045625708,-0.8403489697,1.515032598
111.1101806,0.2261797483,0.956374539,-0.5662595665,1.134221951
111.1202396,-0.1137836372,0.8501839864,-0.2630598003,0.8971956227
111.1302996,-0.2444757409,0.8119863193,0.08317430377,0.8520611101
111.1403586,-0.2227378762,0.902448885,0.4571680641,1.03587103
111.1504186,-0.1503468979,1.043474079,0.8311448675,1.342476865
